time,position,torque,uncorrected_torque,voltage,velocity
0.392622709274292,0.2787184364688171,0.04599121307638403,-0.0061895839766395715,6.442241219799415,-0.04892481618978967
0.39665818214416504,0.28050566919162284,0.04588491802040453,-0.008443751633307978,6.442353930102636,-0.047459607159016245
0.4112522602081299,0.2811980206057304,0.045515223011978904,-0.014159676756112502,6.442434437461898,-0.047910440704844806
0.4132533073425293,0.2815683481062371,0.04498962489603077,-0.014030867176014572,6.442675959539875,-0.047024874811651525
0.42643189430236816,0.2817615624545801,0.044776348925271006,-0.00883018037655269,6.442386133045953,-0.0447385046858925
0.4310188293457031,0.28208358636805014,0.04443385720608558,-0.010005567796498931,6.442160712441972,-0.04644523167986002
0.4446573257446289,0.28267933060818945,0.04406388029132367,-0.010714020487890124,6.442595452178909,-0.045624070577478054
0.44681596755981445,0.2826954318038415,0.04365134770647987,-0.009490329475092981,6.442740365426298,-0.04592999334084397
0.4613037109375,0.28341998560937726,0.04364508826259343,-0.004370148650712511,6.442289524216849,-0.04766892273490579
0.4625205993652344,0.2842894501751598,0.04715694750716196,-0.003114255238719158,6.442466640404973,-0.047749428728402245
0.46975183486938477,0.2822284971267307,0.049829032999125486,0.0014101812915800378,6.442804771312991,-0.04679945803974353
0.4727940559387207,0.28388692028351065,0.051709327363375725,0.004292295671647752,6.442466640405368,-0.047556214347223374
0.47989320755004883,0.2833555808260019,0.053330184262303536,0.009074351385122947,6.442643756594978,-0.04858669102376684
0.4829411506652832,0.2844826645231757,0.05524235731316155,0.010201435225484251,6.441919190366607,-0.05122728751358112
0.4946281909942627,0.28528772430674226,0.057294168894657424,0.020908731740737235,6.442595452180944,-0.04594609453911933
0.49663472175598145,0.2836937059347495,0.059292540023638464,0.022164625170803927,6.442192915386594,-0.046718952048281234
0.5112910270690918,0.2850140039802448,0.0617427126071599,0.025739091093393434,6.442321727160229,-0.044641897495937964
0.5122933387756348,0.2857707601762013,0.06450651754981315,0.026334835415831266,6.442482741877177,-0.0464935352760288
0.5198299884796143,0.28557754582789263,0.06717677388579116,0.026930579735772925,6.442241219801268,-0.04592999334201077
0.5218477249145508,0.28704275463334045,0.06971171281363131,0.02797715759841849,6.442386133045497,-0.047169785591500896
0.5299623012542725,0.28623769485063555,0.07219669585337665,0.02807376478705963,6.442225118329517,-0.04850618503460666
0.5319709777832031,0.2873486773509501,0.07471004087926342,0.02635093661724592,6.4424988433484724,-0.0483934766482209
0.5441830158233643,0.28773510604668956,0.0794850278686273,0.06570226469231787,6.442788669840179,-0.04961716770687226
0.5463166236877441,0.2876384988721681,0.08598977698646158,0.10040034734469158,6.442289524215878,-0.05140440069386796
0.554762601852417,0.28839525506830277,0.09592489698113751,0.17407943412465393,6.442514944821285,-0.06082360161724902
0.5567710399627686,0.28858846941603145,0.10531205146172103,0.16190692739054469,6.442531046292579,-0.05919738059937759
0.5701799392700195,0.2893613268060059,0.11357398683912745,0.13852798616991646,6.4424988433474395,-0.03765397755705466
0.5723628997802734,0.2881698383288271,0.12198296789262834,0.14266599433509802,6.442563249236139,-0.037154840421247254
0.5803654193878174,0.2894257315894125,0.12970122939148715,0.1338425372545257,6.442466640405459,-0.04084201476649452
0.5823659896850586,0.2906494224578609,0.137125861573878,0.12920539195401412,6.442370031575173,-0.046107106521366
0.5994460582733154,0.29023079137144936,0.14482441276412197,0.1544198697287935,6.442772568368158,-0.052563686966893196
0.6014525890350342,0.28878168376109825,0.1525289702487295,0.1574307939843149,6.442772568369735,-0.05388398520512858
0.6166384220123291,0.2904884105015014,0.16181661925347582,0.19381950481486038,6.442531046292002,-0.04723419038456671
0.618098258972168,0.2897960590862598,0.17121634432170457,0.19720075675593116,6.442482741877694,-0.04639692808678188
0.6277587413787842,0.29300019701928076,0.18073264300785521,0.21025882981510965,6.442611553652846,-0.045881689748287324
0.6317951679229736,0.2901341841920827,0.19019970924317078,0.21051644901770103,6.442498843350142,-0.04555966578629357
0.6450645923614502,0.29097144636912053,0.20025770007029164,0.22592529742139006,6.44246664040549,-0.04942395332559142
0.6460776329040527,0.29295189343341965,0.2104791013269923,0.2297895854531747,6.442643756594189,-0.0519840438245871
0.6620182991027832,0.29438489984437144,0.22198818043501162,0.25608284558599637,6.442160712442761,-0.04770112513079677
0.6662700176239014,0.2928713874536737,0.23371536535773502,0.2614767477648564,6.442869177201963,-0.047540113148343915
0.677741289138794,0.29494844169113776,0.24584848838609963,0.2696722588819592,6.442434437461353,-0.0490053221827074
0.6817655563354492,0.2939984711489858,0.25822620151840153,0.2728280942213787,6.442321727159592,-0.047314696378473145
0.6951818466186523,0.29506115006042843,0.26923303675943167,0.2847590840190612,6.442482741876633,-0.04916633415460939
0.6971917152404785,0.29610772777309885,0.27860953400753574,0.2868522401328666,6.4425793507080105,-0.049343447333438345
0.7117915153503418,0.2963814481010093,0.28491745770362165,0.299121355296576,6.442659858066972,-0.05096966834924867
0.7160196304321289,0.2962687397309561,0.29199895325341696,0.30240600032168097,6.442595452179852,-0.04847398263684949
0.727975606918335,0.29668737081661856,0.30042971650218997,0.3060287705810931,6.44233782863125,-0.04770112513063507
0.73140549659729,0.2967034720131369,0.30880047350877105,0.30895918920033416,6.442450538933284,-0.046574041263537654
0.7450404167175293,0.29746022820620766,0.31842240300272684,0.3251247953454826,6.442772568369493,-0.04857058982590625
0.7470381259918213,0.29815257961825054,0.32829787597426385,0.3255595277833802,6.442820872784741,-0.04974597728691425
0.7550418376922607,0.29794326407445854,0.3369735528858741,0.32684762390170136,6.442659858066698,-0.04974597728702497
0.7570412158966064,0.2984262999434457,0.34552359135101435,0.3273467611463179,6.4427886698409385,-0.048747703004886234
0.7642757892608643,0.2994567764612597,0.352185964876054,0.32604256384065805,6.442273422743734,-0.04929514374118216
0.7672762870788574,0.29948897885316134,0.3586048902475708,0.32454515209234613,6.442225118329972,-0.0496815724962289
0.7769477367401123,0.29775004972452007,0.3640567277379743,0.3182656835453285,6.442627655123291,-0.044674099901484764
0.7810356616973877,0.2999720147207656,0.36943201223669064,0.31699368863911837,6.442643756594281,-0.04549526100112216
0.794926643371582,0.3002296338503781,0.37408507044007766,0.31795976072001986,6.442498843349931,-0.04668674965040234
0.796959400177002,0.30051945537118707,0.37862895586477163,0.31963428566137997,6.442402234519159,-0.04670285085000448
0.8115701675415039,0.3003906458060353,0.38255295753188157,0.3335457237365108,6.442434437461048,-0.0487155006090956
0.8160195350646973,0.30132451515076464,0.386341680393833,0.33623462440273827,6.44299798897593,-0.050760352774139685
0.8284265995025635,0.30159823547550657,0.390283417955504,0.34748936438929356,6.442804771312294,-0.0451893382307905
0.8314368724822998,0.30251600362439496,0.39416838162301204,0.34951811581516773,6.442579350707101,-0.04766892273610373
0.845332145690918,0.3022261821038257,0.3976836841086165,0.35405865473555626,6.442337828631371,-0.04496392145884487
0.8463373184204102,0.30291853351405196,0.4010706123942874,0.3535917198814296,6.442853075728817,-0.04462579629826946
0.8544013500213623,0.30372359329306103,0.4033513780999994,0.3437860879855529,6.44241833599021,-0.04467409989375388
0.8564090728759766,0.3032727598170507,0.4053109260117168,0.3406624548553634,6.442482741876572,-0.04589779094466767
0.8637857437133789,0.3043193375294139,0.4066697940039086,0.33230593121582414,6.442321727158801,-0.045237641828623464
0.8668553829193115,0.3044642482892638,0.4078948387226452,0.33256355044363606,6.442128509499474,-0.04613930892093789
0.8758571147918701,0.30317615264309095,0.4085948463070248,0.33826337580795646,6.442724263954668,-0.044851213073424934
0.8778584003448486,0.3047057662230359,0.40940430540734074,0.34088787168090456,6.44249884334905,-0.04531814781440785
0.8852853775024414,0.3037074920961568,0.41037605169581165,0.345428410563977,6.443207308107219,-0.043273295664057375
0.8892879486083984,0.30493118296095095,0.411423268271297,0.3474249595825533,6.442418335989086,-0.04496392146201629
0.8922877311706543,0.3056718379576181,0.4124818844249486,0.346378381468484,6.442370031575173,-0.045012225052245045
0.8982899188995361,0.3043193375290473,0.4137394413636124,0.3488418653397973,6.442482741876693,-0.04441648072514228
0.9017679691314697,0.3045930578544148,0.41536196787100765,0.3499045446610244,6.44264375659346,-0.044529189110824416
0.9097733497619629,0.30638029056128324,0.4168367204372032,0.34565382738772926,6.442579350707828,-0.044770707081735486
0.912773847579956,0.3061709750205365,0.4180139515693,0.3407429608654112,6.442370031573657,-0.045076629843946336
0.9198408126831055,0.3062836833897842,0.4188417230951278,0.3353973619199181,6.442643756595617,-0.04811975628784259
0.9238407611846924,0.307185350340437,0.418963911668799,0.3352685523063465,6.442724263953091,-0.044545290308471534
0.9308421611785889,0.30605826665153213,0.41875514130059904,0.33132375792108015,6.442482741877482,-0.045398653807082336
0.9339470863342285,0.30662180849663645,0.417900837144201,0.32972973897006197,6.4423700315745975,-0.04792654190376999
0.9419469833374023,0.3073302611005627,0.41699812549040516,0.3307602158698838,6.442547147764723,-0.04832907185628445
0.9453248977661133,0.3072336539278425,0.4159937253100832,0.33333640811692666,6.442176813914207,-0.048602792220914695
0.9503252506256104,0.3077166897946834,0.4154413817506544,0.3418861461855728,6.442547147764785,-0.04613930891725383
0.9583299160003662,0.3090047854396694,0.41566014891748493,0.34750546559058815,6.442225118328638,-0.04755621434870348
0.9615294933319092,0.3084251424000167,0.41593721794313154,0.3455411189782721,6.442450538933011,-0.0482807682609744
0.9695296287536621,0.30889207707070787,0.4166821088030602,0.34653939348441526,6.442482741877785,-0.04874770300824214
0.972531795501709,0.30855395196451174,0.4174768470211273,0.3477952872226432,6.442611553650812,-0.04958496530692621
0.9795429706573486,0.3104538930391704,0.41846325337445134,0.3573432999239601,6.44278866984106,-0.049826483285235215
0.9825437068939209,0.3086022555510848,0.419470866972255,0.3603864271035451,6.442563249236443,-0.04869939941120126
0.9905440807342529,0.3104216906485999,0.4211483557786025,0.3783231662513201,6.442820872784378,-0.0527085977414314
0.9935469627380371,0.310953030102057,0.4227087486509459,0.3779850409949338,6.442627655122652,-0.05051883479654965
0.9967780113220215,0.3100191607574501,0.4244092482880051,0.37974007203588417,6.442418335989876,-0.05011630484327464
1.0047807693481445,0.3084251423973584,0.42606598611216767,0.38131798986283194,6.4423861330453445,-0.04755621435720993
1.007866382598877,0.31072761336449084,0.42753416990931414,0.3786129878785926,6.4423056256873865,-0.04884431019440404
1.014868974685669,0.31121064923094693,0.42873948452531624,0.36911327859724596,6.4426276551222275,-0.04604270172727891
1.017871618270874,0.31005136314848336,0.42992382433125326,0.36378378071344397,6.442659858065575,-0.04349871243902371
1.024895429611206,0.31095303010204833,0.43055658182909895,0.3474088583807943,6.442563249236079,-0.042081807010054054
1.028895378112793,0.3110818396660645,0.4310145829638,0.3437860879902179,6.442547147763055,-0.04477070708057934
1.0348968505859375,0.3110013336879673,0.4316187054638343,0.34277171227710657,6.442434437462294,-0.04457749270727114
1.0402534008026123,0.3125148460694943,0.4323401859817916,0.3435123675566206,6.442048002139119,-0.05045443000262036
1.0452542304992676,0.31335210823830856,0.43318383515192327,0.3470063283354149,6.442949684557647,-0.04966547129852098
1.052258014678955,0.3124343400925429,0.43447853651466095,0.3585830924730578,6.4425632492365335,-0.05101797193911985
1.0566704273223877,0.3134648166067694,0.4355226172195204,0.36212535690541736,6.442128509498806,-0.05254758576083237
1.0646703243255615,0.31348091780271314,0.4362912488171606,0.362238065323809,6.442402234517276,-0.04708927960167713
1.066985845565796,0.3122894293304452,0.437120758940179,0.361497410028396,6.442305625687932,-0.04754011314864857
1.076448917388916,0.3143986859482709,0.4378491431127699,0.3604669331069342,6.442756466896529,-0.04557576698359536
1.0774481296539307,0.31407666203737883,0.4382919075775503,0.3560230013653527,6.442402234518309,-0.044303772337597344
1.0844495296478271,0.31418937040623873,0.4376582031594179,0.3440437072143644,6.442675959538174,-0.04840957785067459
1.0884513854980469,0.313899548886717,0.4367204338237796,0.3410005800914749,6.442370031574628,-0.04684776163409816
1.0917320251464844,0.3142698763838855,0.4348304056152036,0.3399217995787315,6.4426437565968,-0.04750791075299357
1.0987358093261719,0.3156223768089472,0.43322004432301586,0.3451546901327755,6.442370031574354,-0.04945615572072785
1.1064891815185547,0.3146563050750305,0.43200864029619696,0.3548637148341428,6.4424827418770265,-0.05045443000920726
1.1115756034851074,0.3165562461493138,0.4312833408739656,0.36618285981716037,6.442176813913539,-0.051710323455854926
1.1197404861450195,0.31594440071974483,0.4312928620870782,0.37814605301644477,6.442627655123564,-0.049762078486292244
1.1222240924835205,0.31697487723351286,0.43173974421834965,0.37742149891313687,6.442579350707736,-0.04634862449449319
1.1292264461517334,0.31686216886458574,0.43237771775931944,0.37589188470163565,6.4423378286314,-0.0440783555643274
1.132225751876831,0.3163147282168279,0.43368908171860765,0.3730097695124348,6.442547147763692,-0.04460969510403177
1.140397548675537,0.3176833298365923,0.4344388344960155,0.3581322588189505,6.44274036542663,-0.04357921842562373
1.1433966159820557,0.3173291035349475,0.43510714169048975,0.3555077629062654,6.442788669840331,-0.04243603336578834
1.1503982543945312,0.3175062166856734,0.43539745672028174,0.34868085332132187,6.4426276551239265,-0.04467409989299826
1.153446912765503,0.31787654418229827,0.4353353366386809,0.34513858893111127,6.442531046292457,-0.04478680828330603
1.1574468612670898,0.3179570501603403,0.4345887746142417,0.3430454327077642,6.442514944822165,-0.047524011949833585
1.164449691772461,0.3183112764613337,0.43374143928126463,0.3445589456683673,6.442402234518158,-0.04702487480997147
1.1677043437957764,0.3179248477692987,0.43305769925911736,0.34797240044358285,6.442595452179852,-0.0464935352757561
1.1757066249847412,0.31911633623734176,0.4327997816544241,0.35571707853042495,6.442418335991789,-0.04641302928270698
1.1787090301513672,0.3179087465737692,0.43266068970213106,0.3571017818950584,6.4425471477633875,-0.044271569943265636
1.1851537227630615,0.3191807410198818,0.43276703077052436,0.3575365143455251,6.442740365426813,-0.047475708362060234
1.1901543140411377,0.3191163362374388,0.43327283247259396,0.35355951747854114,6.442209016856251,-0.046557940068502446
1.1951568126678467,0.31924514580160074,0.43373779632632603,0.3496952290350331,6.442885278672287,-0.04555966578588004
1.2022080421447754,0.3205493426382093,0.43411761131808524,0.34689361992356443,6.442804771311748,-0.04655794006802253
1.206209421157837,0.3202595211179763,0.4340939691228294,0.3440759096184179,6.442160712441516,-0.04874770300696804
1.2145979404449463,0.32035612829195037,0.4334207069308006,0.3407912644692481,6.442531046292034,-0.046606243659944514
1.2165977954864502,0.3193578541675044,0.43215561450999296,0.34029212722241425,6.442643756593976,-0.04631642209552381
1.2255992889404297,0.32109678328558117,0.4304961572294859,0.34436573124804576,6.44228952421597,-0.04515713583483864
1.227768898010254,0.3202756223142906,0.4289484832348006,0.3458792442124115,6.442595452179001,-0.04299957529894648
1.2357709407806396,0.322256069362334,0.4276650425519324,0.3496308242278746,6.442466640405732,-0.046686749654481684
1.2387688159942627,0.320694253397967,0.4263799493380577,0.34671650670651377,6.44235393010312,-0.043579218426434245
1.2458972930908203,0.3228035100094124,0.42575863511547024,0.3451224877301437,6.442289524215788,-0.04597829694152509
1.2488987445831299,0.321756932301312,0.4250302070481,0.3403565320249278,6.442080205083194,-0.04489951666769706
1.2569475173950195,0.32315773631048594,0.4243728084467673,0.3349465282744769,6.442724263953788,-0.04789433950583277
1.261986255645752,0.3240594032573815,0.42387852223306643,0.3346567066503364,6.442659858067577,-0.04631642210050936
1.2699878215789795,0.3227069028358695,0.4234858794220976,0.33457620064044524,6.442305625686475,-0.049440054523781696
1.2729885578155518,0.3240755044535121,0.4229849967262175,0.3339482537756935,6.442241219800053,-0.052708597741164355
1.2809913158416748,0.32272300403136833,0.42258998610085563,0.33945486473070174,6.442563249236322,-0.0471697855946524
1.2819898128509521,0.32484836183701504,0.4218790313436302,0.3409200740850003,6.442273422743826,-0.04931124493820019
1.2911150455474854,0.32376958173899506,0.4211463061481086,0.3418378425794134,6.442466640406096,-0.04776552992099608
1.2960224151611328,0.3238500877164881,0.42051049480727604,0.3442208204415863,6.442112408025996,-0.04676725564258487
1.3040213584899902,0.32581443356686435,0.42036245969929664,0.34998505066964963,6.4427725683676105,-0.04417496275784612
1.3064320087432861,0.3256373204168138,0.42029578876661633,0.3477630848194535,6.441935291837234,-0.04873160180600741
1.314436674118042,0.3262169634544275,0.41991448678528337,0.3386659058548876,6.4423700315745664,-0.04578508255844117
1.3164379596710205,0.3248483618340128,0.41961794230436383,0.33755492293661493,6.442724263953818,-0.045849487352686236
1.3256008625030518,0.32650678497293667,0.419335970792465,0.33456009943569,6.442370031575477,-0.0476689227332569
1.3276007175445557,0.3269576184466881,0.4191079097648318,0.3351397426938492,6.442370031575386,-0.047524011954460765
1.3346314430236816,0.32549240965347004,0.4186972680863752,0.33557447514865146,6.442869177199748,-0.04911803056020278
1.3386332988739014,0.32771437463379355,0.4182395700717533,0.3361380171948277,6.442305625688023,-0.05040612641580128
1.345693588256836,0.3271186304015867,0.41799485752026133,0.344156415625256,6.442756466896559,-0.048441780246973584
1.3486931324005127,0.32827791647564164,0.41799886682970067,0.34621736944904147,6.44251494482086,-0.04937564973158313
1.356020450592041,0.328519434408566,0.4181461276027189,0.347489364389484,6.442096306554822,-0.05200014503570115
1.3610186576843262,0.32716693398690266,0.4184693586862573,0.3462334706502645,6.442386133047288,-0.047862137111456204
1.369234323501587,0.32803639854384875,0.4189454786869601,0.34388269519711717,6.442514944823502,-0.04874770300752509
1.3712365627288818,0.32785928539272835,0.4193668180172085,0.34251409305542524,6.442064103611292,-0.04881210779911819
1.3792369365692139,0.32718303517887104,0.41942254882432417,0.3351236414935052,6.4428691772016595,-0.04667064845330421
1.3816616535186768,0.3285194344077086,0.41950063441123503,0.33494652828294363,6.442788669840665,-0.046767255640166525
1.3899202346801758,0.32851943440783415,0.4189990309820303,0.32886027408714524,6.442514944821194,-0.04720198799067218
1.3919246196746826,0.33003294678241046,0.41853067391277643,0.33098563270098497,6.442659858067245,-0.04948835811806886
1.3999767303466797,0.3307091969932516,0.41819234163686164,0.33451179583260104,6.442547147762599,-0.048441780250988595
1.4020018577575684,0.33085410775216084,0.41780250364703503,0.3358803979674691,6.44256324923702,-0.048119756281173036
1.4110057353973389,0.33046767906109986,0.4174957301918246,0.34330305194102034,6.4426759595386915,-0.047540113149343775
1.4120066165924072,0.33124053644356116,0.41731335828677524,0.34357677236361356,6.4422734227449485,-0.04784603591150288
1.4210083484649658,0.3314981555707722,0.4178250889477814,0.3483588292865736,6.4424666404043665,-0.046799458038087535
1.422008752822876,0.3298236312413052,0.4183848489581803,0.3482139184692349,6.442370031575265,-0.04929514373960844
1.4290122985839844,0.3312727388345146,0.4188932371098682,0.3442047192334131,6.442466640404669,-0.04810365508333881
1.4320127964019775,0.33227101295372174,0.4192110465268358,0.3409683776882825,6.442514944821406,-0.04749180956261247
1.440011978149414,0.3322388105628024,0.4191031249949437,0.3328855744720204,6.442289524215302,-0.04768502393145672
1.442014217376709,0.3326413404489982,0.41894394264304147,0.3324347408286161,6.4423539301024535,-0.047105380802516285
1.4490141868591309,0.3321261021937375,0.4181728090431648,0.32821622603081246,6.442144610970132,-0.048409577846592014
1.4520163536071777,0.3321744057809023,0.41716172964772474,0.3254790217764416,6.442531046293157,-0.04894091738940871
1.460017204284668,0.33339809663561665,0.4160750440998483,0.32523750375387894,6.44278866984106,-0.04583338615342642
1.4620592594146729,0.3340582456492214,0.41522185042729703,0.32866705967160004,6.442144610970557,-0.045688475376977615
1.4721653461456299,0.33318878109486166,0.41491323083572906,0.33720069650248613,6.442724263955154,-0.04633252329191877
1.476435899734497,0.33425145999541683,0.41489173344908836,0.34156412214971776,6.442273422743523,-0.047717226328352645
1.484436273574829,0.3346539898810069,0.41571464025320637,0.3510638311904346,6.442337828633041,-0.050438328809318325
1.486898422241211,0.33413875162689627,0.4166977315496906,0.3540908571415162,6.442337828630551,-0.049617167702342674
1.4950966835021973,0.3350404185722909,0.4180437836320238,0.35526624487993946,6.442321727160866,-0.04987478687168091
1.4970965385437012,0.3336879181523243,0.4192368473169979,0.3543323751691128,6.442466640405216,-0.048522286232882975
1.5050978660583496,0.33468619227192054,0.42009569510819744,0.351176539603112,6.442209016856978,-0.044947820263240894
1.507152795791626,0.3360386926905585,0.420796732098077,0.34938930620503944,6.442547147765239,-0.045092731042109084
1.5166099071502686,0.3360869962768573,0.42074905425798076,0.34183784258208694,6.442482741876935,-0.04362752202042515
1.517611026763916,0.3356683651949374,0.4205065390186683,0.33821507220269015,6.4431429022224975,-0.04279025972242907
1.5248703956604004,0.3349599125940917,0.41984969790978566,0.3347211114573301,6.442353930102968,-0.04182418784081763
1.5278904438018799,0.3358776807361759,0.419154675042939,0.33380334296270464,6.4422895242165765,-0.044142760359225125
1.5359632968902588,0.3366666393130896,0.4188325544771307,0.3372490001062002,6.442337828630734,-0.04837737545319306
1.5370080471038818,0.33665053811777107,0.41871683914976654,0.33815066739660093,6.4425793507068265,-0.04692826762155014
1.544173240661621,0.337858127775835,0.41935033891553014,0.3450580829225015,6.442579350707798,-0.04871550061791348
1.5472633838653564,0.3369725620268191,0.42019257658073056,0.34877746053358216,6.44246664040473,-0.047040976007933236
1.5571460723876953,0.3368759548536505,0.42155062979741464,0.35486371482997536,6.442144610969374,-0.049118030563671124
1.5610203742980957,0.33697256202558507,0.4231197705899291,0.3563450254056574,6.442192915385381,-0.04609100532359438
1.570021390914917,0.3384055684212496,0.4247655163605836,0.357633121559289,6.4429657860307925,-0.0438529387934386
1.5711915493011475,0.3385343779849029,0.4260849858446042,0.3545416907947901,6.442434437460958,-0.04712148200703416
1.5791945457458496,0.3385182767883873,0.426562554839889,0.3462495718535159,6.442514944820465,-0.04272585493096729
1.5811958312988281,0.3380835445124992,0.42681977017661754,0.3462173694521759,6.442402234518521,-0.042822462117513845
1.5896954536437988,0.33932333656156155,0.4267598046748574,0.3493732049985335,6.442740365425962,-0.04406225436708457
1.5919904708862305,0.33932333656155217,0.42668527913144044,0.3521104093091155,6.442917481614086,-0.0445774927042409
1.5991003513336182,0.33935553895163995,0.4265725667845467,0.35252904056097034,6.4427886698426375,-0.04601049933440669
1.6021013259887695,0.3409012537132766,0.42660738153470845,0.35454169079168013,6.442772568368066,-0.04760451794301594
1.6102042198181152,0.34012839633310354,0.42718714454174894,0.3622863689314258,6.4426437565952215,-0.04670285085129144
1.6132416725158691,0.3394038425383547,0.42794502056131434,0.36405750114661894,6.442901380142912,-0.04993919166326603
1.6197056770324707,0.34040211665573894,0.42916099282624953,0.3656837225635031,6.442772568370889,-0.048844310193084856
1.6227753162384033,0.34067583697802395,0.43042008298034506,0.3629143158067719,6.441951393309319,-0.05245097858143248
1.6309075355529785,0.34114277164535534,0.4318209671537859,0.3622541665227754,6.44264375659507,-0.04638082688687675
1.631941556930542,0.34117497403603425,0.4331320107579639,0.3595491645890896,6.4423056256885385,-0.046284219698309606
1.6404938697814941,0.342495272061622,0.43368469438336515,0.34782748962645976,6.4425632492345,-0.04908582818003546
1.6415023803710938,0.34138428957690936,0.43402401616744185,0.3444623384606947,6.442498843348169,-0.04457749270586926
1.6497070789337158,0.3416097063126949,0.4340462847023625,0.34502588051940475,6.442144610969737,-0.04620371370876957
1.651716709136963,0.3437511653042255,0.43385010603681307,0.34438183245385606,6.442450538933528,-0.04549526099524162
1.6600914001464844,0.3428978019469735,0.4333032748088993,0.3434640639535901,6.442579350709195,-0.04837737545098468
1.6610996723175049,0.34082074773544546,0.43263742641458636,0.3425784978586102,6.442482741876814,-0.047073178407079835
1.669191837310791,0.3432037246603065,0.4324156675632806,0.35275445738484973,6.442370031574171,-0.05217725820358199
1.671208381652832,0.34304271270609854,0.4324396226358413,0.3545738931948821,6.442128509498382,-0.05187133544374557
1.679314374923706,0.34420199877631985,0.43357770950436575,0.3685658377269749,6.442724263953513,-0.05153321027622395
1.6813225746154785,0.34276899238359193,0.43471416432738347,0.3685014329196358,6.442820872785592,-0.048860411391065284
1.6906838417053223,0.34462062985722086,0.4356872781958135,0.3683887245023888,6.44251494482007,-0.04860279222159362
1.6926908493041992,0.3452807788690217,0.43644696218065515,0.3668591103042035,6.4426920610115035,-0.04857058982665128
1.6997482776641846,0.34497485615638357,0.4368877477859224,0.3609016655536152,6.442450538932983,-0.04615541011664661
1.7019379138946533,0.3452002728925013,0.4373339600815478,0.3630270242314935,6.442756466897833,-0.04763672033727971
1.7100207805633545,0.3461663446169999,0.4371513222650541,0.35819666362662506,6.442466640404094,-0.048796006607868855
1.7120428085327148,0.34470113583445333,0.4367349657700988,0.35529844728060145,6.4425632492358655,-0.04604270172969378
1.720045566558838,0.3432842306300632,0.4359960325397506,0.35046808672416335,6.442241219800932,-0.04609100532180197
1.723048210144043,0.34653667211147654,0.4353117936131909,0.34879356173417037,6.442225118327604,-0.04887651259209521
1.7302930355072021,0.3452324752830236,0.4342456750601868,0.34050144283975853,6.442627655123988,-0.04763672033762782
1.7322943210601807,0.34660107689356756,0.4333069478881052,0.34034043082275056,6.442659858065605,-0.04852228623163764
1.74029541015625,0.347229023514574,0.4334822095103381,0.3509028191733573,6.442595452179518,-0.050631543182135676
1.743513584136963,0.3476959581811809,0.43407494344556746,0.35587809054954156,6.442965786030063,-0.05040612640915987
1.7505168914794922,0.34740613666398096,0.4349692284000657,0.3624795833493707,6.442853075728726,-0.04915023295719708
1.7535159587860107,0.3482433988245498,0.4360230980453982,0.3650235732691324,6.442305625687477,-0.05114678152251173
1.7575182914733887,0.34859762512421344,0.437103334986193,0.36465324562346363,6.4421285094985645,-0.04963326890139915
1.7635176181793213,0.3477764641583497,0.43786820681400374,0.35743990713496,6.442418335989936,-0.049230738958627854
1.76651930809021,0.3476154522042222,0.4377214102806602,0.3494054074027836,6.442273422743765,-0.04493171906425648
1.7745211124420166,0.34842051197410856,0.43697766548380246,0.3392616503153062,6.4425149448214984,-0.04514103464058096
1.7776885032653809,0.34964420282465886,0.43550986810991754,0.3387947154643469,6.442659858067093,-0.048506185032620705
1.7836894989013672,0.3492577741357488,0.43394706460556326,0.3368142676607786,6.4420480021417585,-0.051291692305285706
1.7876918315887451,0.34858152392836905,0.43250140276537613,0.33906843589090074,6.442096306555217,-0.0511628827209392
1.7946908473968506,0.3483722083877453,0.43135943888736267,0.343592873567908,6.4428691772006275,-0.04758841674211179
1.7976934909820557,0.34898405381385456,0.43070685205197845,0.34744106078429565,6.4423378286316435,-0.04639692808527717
1.8046951293945312,0.3495958992390943,0.42991996619286266,0.3468614175198314,6.44259545217979,-0.0456884753708808
1.8080217838287354,0.350368756618153,0.42935824867502814,0.3465554946881713,6.442337828631523,-0.04786213711100667
1.8150269985198975,0.3504170602042965,0.4288611128949545,0.3449292733088653,6.44237003157396,-0.04525374302581459
1.8180274963378906,0.35088399487101063,0.42860359350040744,0.3449131721079864,6.442675959539268,-0.045092731042291216
1.8250272274017334,0.3507712865030582,0.4282953180985622,0.34220817022160877,6.442675959538843,-0.04789433951735621
1.8280296325683594,0.3524136084326628,0.4282920357842504,0.3400345079975661,6.44262765512414,-0.048039250290597434
1.8350307941436768,0.3515119414912232,0.4282663813973525,0.3394065611290312,6.442305625687173,-0.048812107799817483
1.839031457901001,0.35147973910067903,0.4277262129488375,0.3396963827552423,6.4418547844792755,-0.049955292862874784
1.8440327644348145,0.3515441438823499,0.42686192306658155,0.33818286980441536,6.442836974255732,-0.04786213711026426
1.8510324954986572,0.3524458108240264,0.4253985891210859,0.33280506846533864,6.442885278671132,-0.04667064845238224
1.8550348281860352,0.3524297096287856,0.42368343527917596,0.33030938222479833,6.442675959537749,-0.04630032090449824
1.858034372329712,0.3522203940888518,0.42193342155991437,0.3292467029232735,6.4425310462931265,-0.04481901067660641
1.864037036895752,0.3520915845253862,0.42028477894919786,0.3240621160497425,6.442627655123138,-0.04317668847449987
1.8675141334533691,0.3527195311458946,0.4190338954228213,0.32398161004225207,6.442756466897045,-0.04221061659240516
